-1.570839054854620054e+00,-1.570839054854620054e+00,-1.570753598735173062e+00,-1.570753598735173062e+00,1.570732234705311203e+00,-6.409208958533990142e-05,-6.237021870327595294e-03,-6.237021870327595294e-03,6.237021870327598763e-03,6.237021870327598763e-03,-9.355532805491395543e-03,-9.355532805491395543e-03,-6.005400333769660426e-01,-6.005400333769660426e-01,6.005400333769662646e-01,6.005400333769662646e-01,-9.008100500654491194e-01,-9.008100500654491194e-01
-1.570841168111550168e+00,-1.570841168111550168e+00,-1.570751485478242948e+00,-1.570751485478242948e+00,1.570729064819916365e+00,-6.726197498024973857e-05,-6.438805198734849460e-03,-6.438805198734849460e-03,6.438805198734852062e-03,6.438805198734852062e-03,-9.658207798102275490e-03,-9.658207798102275490e-03,-6.097530206831824895e-01,-6.097530206831824895e-01,6.097530206831827115e-01,6.097530206831827115e-01,-9.146295310247738453e-01,-9.146295310247738453e-01
-1.570843349163818958e+00,-1.570843349163818958e+00,-1.570749304425974158e+00,-1.570749304425974158e+00,1.570725793241513069e+00,-7.053355338359971040e-05,-6.643657196850662368e-03,-6.643657196850662368e-03,6.643657196850664970e-03,6.643657196850664970e-03,-9.965485795275993985e-03,-9.965485795275993985e-03,-6.189459166183264305e-01,-6.189459166183264305e-01,6.189459166183266525e-01,6.189459166183266525e-01,-9.284188749274897567e-01,-9.284188749274897567e-01
-1.570845599033541040e+00,-1.570845599033541040e+00,-1.570747054556252076e+00,-1.570747054556252076e+00,1.570722418436929724e+00,-7.390835796685037336e-05,-6.851571167648430605e-03,-6.851571167648430605e-03,6.851571167648434074e-03,6.851571167648434074e-03,-1.027735675147264764e-02,-1.027735675147264764e-02,-6.281187351590036272e-01,-6.281187351590036272e-01,6.281187351590038492e-01,6.281187351590038492e-01,-9.421781027385055518e-01,-9.421781027385055518e-01
-1.570847918740598592e+00,-1.570847918740598592e+00,-1.570744734849194524e+00,-1.570744734849194524e+00,1.570718938876343618e+00,-7.738791855299798289e-05,-7.062540418761980784e-03,-7.062540418761980784e-03,7.062540418761984254e-03,7.062540418761984254e-03,-1.059381062814297378e-02,-1.059381062814297378e-02,-6.372714902818200633e-01,-6.372714902818200633e-01,6.372714902818203964e-01,6.372714902818203964e-01,-9.559072354227302615e-01,-9.559072354227302615e-01
-1.570850309302642467e+00,-1.570850309302642467e+00,-1.570742344287150649e+00,-1.570742344287150649e+00,1.570715353033277584e+00,-8.097376161890548752e-05,-7.276558262485561743e-03,-7.276558262485561743e-03,7.276558262485565212e-03,7.276558262485565212e-03,-1.091483739372834348e-02,-1.091483739372834348e-02,-6.464041959633819445e-01,-6.464041959633819445e-01,6.464041959633821666e-01,6.464041959633821666e-01,-9.696062939450730278e-01,-9.696062939450730278e-01
-1.570852771735095077e+00,-1.570852771735095077e+00,-1.570739881854698039e+00,-1.570739881854698039e+00,1.570711659384598891e+00,-8.466741029763331949e-05,-7.493618015773834129e-03,-7.493618015773834129e-03,7.493618015773837598e-03,7.493618015773837598e-03,-1.124042702366075293e-02,-1.124042702366075293e-02,-6.555168661802949215e-01,-6.555168661802949215e-01,6.555168661802951435e-01,6.555168661802951435e-01,-9.832752992704424377e-01,-9.832752992704424377e-01
-1.570855307051150396e+00,-1.570855307051150396e+00,-1.570737346538642720e+00,-1.570737346538642720e+00,1.570707856410515690e+00,-8.847038438077068701e-05,-7.713713000241893825e-03,-7.713713000241893825e-03,7.713713000241897294e-03,7.713713000241897294e-03,-1.157056950036284247e-02,-1.157056950036284247e-02,-6.646095149091650889e-01,-6.646095149091650889e-01,6.646095149091654219e-01,6.646095149091654219e-01,-9.969142723637478554e-01,-9.969142723637478554e-01
-1.570857916261777065e+00,-1.570857916261777065e+00,-1.570734737328016051e+00,-1.570734737328016051e+00,1.570703942594575686e+00,-9.238420032076624297e-05,-7.936836542165249392e-03,-7.936836542165249392e-03,7.936836542165252861e-03,7.936836542165252861e-03,-1.190525481324787582e-02,-1.190525481324787582e-02,-6.736821561265984304e-01,-6.736821561265984304e-01,6.736821561265987635e-01,6.736821561265987635e-01,-1.010523234189897757e+00,-1.010523234189897757e+00
-1.570860600375718841e+00,-1.570860600375718841e+00,-1.570732053214074275e+00,-1.570732053214074275e+00,1.570699916423663245e+00,-9.641037123325941777e-05,-8.162981972479835951e-03,-8.162981972479835951e-03,8.162981972479839421e-03,8.162981972479839421e-03,-1.224447295871975566e-02,-1.224447295871975566e-02,-6.827348038092009297e-01,-6.827348038092009297e-01,6.827348038092012628e-01,6.827348038092012628e-01,-1.024102205713801617e+00,-1.024102205713801617e+00
-1.570863360399496145e+00,-1.570863360399496145e+00,-1.570729293190296971e+00,-1.570729293190296971e+00,1.570695776387997178e+00,-1.005504068994110203e-04,-8.392142626782006509e-03,-8.392142626782006509e-03,8.392142626782011713e-03,8.392142626782011713e-03,-1.258821394017301323e-02,-1.258821394017301323e-02,-6.917674719335784594e-01,-6.917674719335784594e-01,6.917674719335787925e-01,6.917674719335787925e-01,-1.037651207900367911e+00,-1.037651207900367911e+00
-1.570866197337408732e+00,-1.570866197337408732e+00,-1.570726456252384384e+00,-1.570726456252384384e+00,1.570691520981128297e+00,-1.048058137682345980e-04,-8.624311845328547568e-03,-8.624311845328547568e-03,8.624311845328551038e-03,8.624311845328551038e-03,-1.293646776799282222e-02,-1.293646776799282222e-02,-7.007801744763371143e-01,-7.007801744763371143e-01,7.007801744763374474e-01,7.007801744763374474e-01,-1.051170261714505783e+00,-1.051170261714505783e+00
-1.570869112191535910e+00,-1.570869112191535910e+00,-1.570723541398257206e+00,-1.570723541398257206e+00,1.570687148699937641e+00,-1.091780949589271052e-04,-8.859482973036649639e-03,-8.859482973036649639e-03,8.859482973036654843e-03,8.859482973036654843e-03,-1.328922445955497619e-02,-1.328922445955497619e-02,-7.097729254140826560e-01,-7.097729254140826560e-01,7.097729254140829891e-01,7.097729254140829891e-01,-1.064659388121124151e+00,-1.064659388121124151e+00
-1.570872105961738763e+00,-1.570872105961738763e+00,-1.570720547628054353e+00,-1.570720547628054353e+00,1.570682658044633362e+00,-1.136687502632002095e-04,-9.097649359483943668e-03,-9.097649359483943668e-03,9.097649359483947137e-03,9.097649359483947137e-03,-1.364647403922591637e-02,-1.364647403922591637e-02,-7.187457387234212902e-01,-7.187457387234212902e-01,7.187457387234216233e-01,7.187457387234216233e-01,-1.078118608085132157e+00,-1.078118608085132157e+00
-1.570875179645661701e+00,-1.570875179645661701e+00,-1.570717473944131415e+00,-1.570717473944131415e+00,1.570678047518748954e+00,-1.182792761476109193e-04,-9.338804358908466344e-03,-9.338804358908466344e-03,9.338804358908469813e-03,9.338804358908469813e-03,-1.400820653836270038e-02,-1.400820653836270038e-02,-7.276986283809587785e-01,-7.276986283809587785e-01,7.276986283809591116e-01,7.276986283809591116e-01,-1.091547942571438279e+00,-1.091547942571438279e+00
-1.570878334238733798e+00,-1.570878334238733798e+00,-1.570714319351059318e+00,-1.570714319351059318e+00,1.570673315629140587e+00,-1.230111657558929711e-04,-9.582941330208691322e-03,-9.582941330208691322e-03,9.582941330208694791e-03,9.582941330208694791e-03,-1.437441199531303872e-02,-1.437441199531303872e-02,-7.366316083633012157e-01,-7.366316083633012157e-01,7.366316083633015488e-01,7.366316083633015488e-01,-1.104947412544952101e+00,-1.104947412544952101e+00
-1.570881570734170785e+00,-1.570881570734170785e+00,-1.570711082855622331e+00,-1.570711082855622331e+00,1.570668460885985329e+00,-1.278659089112873896e-04,-9.830053636943501469e-03,-9.830053636943501469e-03,9.830053636943506673e-03,9.830053636943506673e-03,-1.474508045541525481e-02,-1.474508045541525481e-02,-7.455446926470544744e-01,-7.455446926470544744e-01,7.455446926470548075e-01,7.455446926470548075e-01,-1.118317038970581878e+00,-1.118317038970581878e+00
-1.570884890122975719e+00,-1.570884890122975719e+00,-1.570707763466817397e+00,-1.570707763466817397e+00,1.570663481802777595e+00,-1.328449921188739160e-04,-1.008013464733221488e-02,-1.008013464733221488e-02,1.008013464733222009e-02,1.008013464733222009e-02,-1.512020197099832493e-02,-1.512020197099832493e-02,-7.544378952088246493e-01,-7.544378952088246493e-01,7.544378952088249823e-01,7.544378952088249823e-01,-1.131656842813237196e+00,-1.131656842813237196e+00
-1.570888293393941870e+00,-1.570888293393941870e+00,-1.570704360195851246e+00,-1.570704360195851246e+00,1.570658376896328701e+00,-1.379498985679015132e-04,-1.033317773425455714e-02,-1.033317773425455714e-02,1.033317773425456235e-02,1.033317773425456235e-02,-1.549976660138183832e-02,-1.549976660138183832e-02,-7.633112300252175020e-01,-7.633112300252175020e-01,7.633112300252178350e-01,7.633112300252178350e-01,-1.144966845037826308e+00,-1.144966845037826308e+00
-1.570891781533652720e+00,-1.570891781533652720e+00,-1.570700872056140396e+00,-1.570700872056140396e+00,1.570653144686762426e+00,-1.431821081341199569e-04,-1.058917627525069079e-02,-1.058917627525069079e-02,1.058917627525069599e-02,1.058917627525069599e-02,-1.588376441287604052e-02,-1.588376441287604052e-02,-7.721647110728391272e-01,-7.721647110728391272e-01,7.721647110728395713e-01,7.721647110728395713e-01,-1.158247066609259024e+00,-1.158247066609259024e+00
-1.570895355526484627e+00,-1.570895355526484627e+00,-1.570697298063308489e+00,-1.570697298063308489e+00,1.570647783697514344e+00,-1.485430973821101109e-04,-1.084812365252118757e-02,-1.084812365252118757e-02,1.084812365252119278e-02,1.084812365252119278e-02,-1.627218547878178656e-02,-1.627218547878178656e-02,-7.809983523282955087e-01,-7.809983523282955087e-01,7.809983523282958418e-01,7.809983523282958418e-01,-1.171497528492443374e+00,-1.171497528492443374e+00
-1.570899016354608380e+00,-1.570899016354608380e+00,-1.570693637235184736e+00,-1.570693637235184736e+00,1.570642292455328937e+00,-1.540343395676155855e-04,-1.111001325292704928e-02,-1.111001325292704928e-02,1.111001325292705448e-02,1.111001325292705448e-02,-1.666501987939057738e-02,-1.666501987939057738e-02,-7.898121677681925190e-01,-7.898121677681925190e-01,7.898121677681928521e-01,7.898121677681928521e-01,-1.184718251652288945e+00,-1.184718251652288945e+00
-1.570902764997989864e+00,-1.570902764997989864e+00,-1.570689888591803252e+00,-1.570689888591803252e+00,1.570636669490256709e+00,-1.596573046398733382e-04,-1.137483846798970077e-02,-1.137483846798970077e-02,1.137483846798970598e-02,1.137483846798970598e-02,-1.706225770198455463e-02,-1.706225770198455463e-02,-7.986061713691361419e-01,-7.986061713691361419e-01,7.986061713691365860e-01,7.986061713691365860e-01,-1.197909257053704435e+00,-1.197909257053704435e+00
-1.570906602434392507e+00,-1.570906602434392507e+00,-1.570686051155400609e+00,-1.570686051155400609e+00,1.570630913335652634e+00,-1.654134592439446001e-04,-1.164259269389097788e-02,-1.164259269389097788e-02,1.164259269389098309e-02,1.164259269389098309e-02,-1.746388904083646942e-02,-1.746388904083646942e-02,-8.073803771077324720e-01,-8.073803771077324720e-01,8.073803771077328051e-01,8.073803771077328051e-01,-1.211070565661598764e+00,-1.211070565661598764e+00
-1.570910529639378606e+00,-1.570910529639378606e+00,-1.570682123950414510e+00,-1.570682123950414510e+00,1.570625022528173487e+00,-1.713042667230463170e-04,-1.191326933147315512e-02,-1.191326933147315512e-02,1.191326933147316032e-02,1.191326933147316032e-02,-1.786990399720973441e-02,-1.786990399720973441e-02,-8.161347989605873821e-01,-8.161347989605873821e-01,8.161347989605877151e-01,8.161347989605877151e-01,-1.224202198440881295e+00,-1.224202198440881295e+00
-1.570914547586310439e+00,-1.570914547586310439e+00,-1.570678106003482677e+00,-1.570678106003482677e+00,1.570618995607775625e+00,-1.773311871208814526e-04,-1.218686178623891447e-02,-1.218686178623891447e-02,1.218686178623892141e-02,1.218686178623892141e-02,-1.828029267935837518e-02,-1.828029267935837518e-02,-8.248694509043067447e-01,-8.248694509043067447e-01,8.248694509043070777e-01,8.248694509043070777e-01,-1.237304176356460284e+00,-1.237304176356460284e+00
-1.570918657246352490e+00,-1.570918657246352490e+00,-1.570673996343440626e+00,-1.570673996343440626e+00,1.570612831117712549e+00,-1.834956771839707545e-04,-1.246336346835137145e-02,-1.246336346835137145e-02,1.246336346835137665e-02,1.246336346835137665e-02,-1.869504520252706151e-02,-1.869504520252706151e-02,-8.335843469154966545e-01,-8.335843469154966545e-01,8.335843469154969876e-01,8.335843469154969876e-01,-1.250376520373245093e+00,-1.250376520373245093e+00
-1.570922859588472553e+00,-1.570922859588472553e+00,-1.570669794001320563e+00,-1.570669794001320563e+00,1.570606527604532676e+00,-1.897991903639830303e-04,-1.274276779263405247e-02,-1.274276779263405247e-02,1.274276779263405768e-02,1.274276779263405768e-02,-1.911415168895108305e-02,-1.911415168895108305e-02,-8.422795009707629843e-01,-8.422795009707629843e-01,8.422795009707633174e-01,8.422795009707633174e-01,-1.263419251456144643e+00,-1.263419251456144643e+00
-1.570927155579443291e+00,-1.570927155579443291e+00,-1.570665498010349825e+00,-1.570665498010349825e+00,1.570600083618076459e+00,-1.962431768200666702e-04,-1.302506817857091923e-02,-1.302506817857091923e-02,1.302506817857092443e-02,1.302506817857092443e-02,-1.953760226785638057e-02,-1.953760226785638057e-02,-8.509549270467118287e-01,-8.509549270467118287e-01,8.509549270467121618e-01,8.509549270467121618e-01,-1.276432390570067854e+00,-1.276432390570067854e+00
-1.570931546183844008e+00,-1.570931546183844008e+00,-1.570661107405949108e+00,-1.570661107405949108e+00,1.570593497711475273e+00,-2.028290834211802205e-04,-1.331025805030633911e-02,-1.331025805030633911e-02,1.331025805030634432e-02,1.331025805030634432e-02,-1.996538707545951127e-02,-1.996538707545951127e-02,-8.596106391199489494e-01,-8.596106391199489494e-01,8.596106391199492824e-01,8.596106391199492824e-01,-1.289415958679923646e+00,-1.289415958679923646e+00
-1.570936032364062207e+00,-1.570936032364062207e+00,-1.570656621225730909e+00,-1.570656621225730909e+00,1.570586768441148084e+00,-2.095583537484237981e-04,-1.359833083664511999e-02,-1.359833083664511999e-02,1.359833083664512519e-02,1.359833083664512519e-02,-2.039749625496768345e-02,-2.039749625496768345e-02,-8.682466511670804410e-01,-8.682466511670804410e-01,8.682466511670808851e-01,8.682466511670808851e-01,-1.302369976750620939e+00,-1.302369976750620939e+00
-1.570940615080294700e+00,-1.570940615080294700e+00,-1.570652038509498416e+00,-1.570652038509498416e+00,1.570579894366799234e+00,-2.164324280973696100e-04,-1.388927997105247544e-02,-1.388927997105247544e-02,1.388927997105248238e-02,1.388927997105248238e-02,-2.083391995657871837e-02,-2.083391995657871837e-02,-8.768629771647122872e-01,-8.768629771647122872e-01,8.768629771647126203e-01,8.768629771647126203e-01,-1.315294465747068653e+00,-1.315294465747068653e+00
-1.570945295290550048e+00,-1.570945295290550048e+00,-1.570647358299243068e+00,-1.570647358299243068e+00,1.570572874051416212e+00,-2.234527434803933947e-04,-1.418309889165405430e-02,-1.418309889165405430e-02,1.418309889165406124e-02,1.418309889165406124e-02,-2.127464833748108491e-02,-2.127464833748108491e-02,-8.854596310894503608e-01,-8.854596310894503608e-01,8.854596310894508049e-01,8.854596310894508049e-01,-1.328189446634175930e+00,-1.328189446634175930e+00
-1.570950073950649228e+00,-1.570950073950649228e+00,-1.570642579639143888e+00,-1.570642579639143888e+00,1.570565706061267663e+00,-2.306207336290050228e-04,-1.447978104123591632e-02,-1.447978104123591632e-02,1.447978104123592326e-02,1.447978104123592326e-02,-2.171967156185387882e-02,-2.171967156185387882e-02,-8.940366269179007563e-01,-8.940366269179007563e-01,8.940366269179010894e-01,8.940366269179010894e-01,-1.341054940376851246e+00,-1.341054940376851246e+00
-1.570954952014227413e+00,-1.570954952014227413e+00,-1.570637701575565703e+00,-1.570637701575565703e+00,1.570558388965900276e+00,-2.379378289961798306e-04,-1.477931986724455304e-02,-1.477931986724455304e-02,1.477931986724455998e-02,1.477931986724455998e-02,-2.216897980086683304e-02,-2.216897980086683304e-02,-9.025939786266693465e-01,-9.025939786266693465e-01,9.025939786266697906e-01,9.025939786266697906e-01,-1.353890967940004186e+00,-1.353890967940004186e+00
-1.570959930432735741e+00,-1.570959930432735741e+00,-1.570632723157057375e+00,-1.570632723157057375e+00,1.570550921338137895e+00,-2.454054567586891659e-04,-1.508170882178686695e-02,-1.508170882178686695e-02,1.508170882178687389e-02,1.508170882178687389e-02,-2.262256323268030389e-02,-2.262256323268030389e-02,-9.111317001923618930e-01,-9.111317001923618930e-01,9.111317001923623371e-01,9.111317001923623371e-01,-1.366697550288543228e+00,-1.366697550288543228e+00
-1.570965010155442876e+00,-1.570965010155442876e+00,-1.570627643434350240e+00,-1.570627643434350240e+00,1.570543301754077081e+00,-2.530250408194320197e-04,-1.538694136163020268e-02,-1.538694136163020268e-02,1.538694136163020962e-02,1.538694136163020962e-02,-2.308041204244530575e-02,-2.308041204244530575e-02,-9.196498055915848235e-01,-9.196498055915848235e-01,9.196498055915852676e-01,9.196498055915852676e-01,-1.379474708387377513e+00,-1.379474708387377513e+00
