4.797259573008114675e-01,-1.480032106148121418e-01,4.744439896036061755e-01,2.698555817268839085e+00,3.083329267918951455e+00,2.698742303003179188e+00,2.502389576478081246e-02,3.034859037823189887e-02,2.768082077558853271e-02,-7.295958647914879691e-01,8.938233999833400389e-02,-7.308321591696920194e-01,-2.598535384090716605e-02,-3.151463175837809771e-02,-2.874436218214260208e-02,-1.488210444100523944e+00,-1.238644343759531807e-01,-1.486923450366717248e+00
4.796758055678664867e-01,-1.480640338540956114e-01,4.743885129846063253e-01,2.700009076745748526e+00,3.083150008151779531e+00,2.700198040216949202e+00,2.507586647249038236e-02,3.041161964173477728e-02,2.773830949992506234e-02,-7.266297384547204530e-01,8.962988358596213345e-02,-7.278686068850070967e-01,-2.598535385478495385e-02,-3.151463175143920381e-02,-2.874436216826481427e-02,-1.483063168383758068e+00,-1.237717938140647789e-01,-1.481776142342461355e+00
4.796255498935060868e-01,-1.481249831519061422e-01,4.743329213881578577e-01,2.701456424607624918e+00,3.082970253667366212e+00,2.701647870963920006e+00,2.512783718019995227e-02,3.047464890526541126e-02,2.779579822423383639e-02,-7.236739309381956531e-01,8.987724220665960218e-02,-7.249153734854019149e-01,-2.598535385478495385e-02,-3.151463176531699162e-02,-2.874436215438702646e-02,-1.477903758262399947e+00,-1.236793103487343615e-01,-1.476616699802590915e+00
4.795751902777302123e-01,-1.481860585082436232e-01,4.742772148142606059e-01,2.702897881538016911e+00,3.082790004834994768e+00,2.703091815927769481e+00,2.517980788793727775e-02,3.053767816874053409e-02,2.785328694862587717e-02,-7.207284651959966482e-01,9.012441618572175628e-02,-7.219724819247375081e-01,-2.598535386866274166e-02,-3.151463173756141600e-02,-2.874436219602038989e-02,-1.472732871099502461e+00,-1.235869895310770517e-01,-1.471445780332203412e+00
4.795247267205389186e-01,-1.482472599231081378e-01,4.742213932629146256e-01,2.704333468263795837e+00,3.082609262023276120e+00,2.704529895835501296e+00,2.523177859564684766e-02,3.060070743225729029e-02,2.791077567299016238e-02,-7.177933628894628271e-01,9.037140585932412762e-02,-7.190399538659075773e-01,-2.598535385478495385e-02,-3.151463175837809771e-02,-2.874436218214260208e-02,-1.467551153266910546e+00,-1.234948368011856701e-01,-1.466264029414965364e+00
4.794741592219321502e-01,-1.483085873964996582e-01,4.741654567341199167e-01,2.705763205552611517e+00,3.082428025600130628e+00,2.705962131454895836e+00,2.528374930338417315e-02,3.066373669576016869e-02,2.796826439735444758e-02,-7.148686444078400370e-01,9.061821157274607685e-02,-7.161178096972697915e-01,-2.598535386866274166e-02,-3.151463175143920381e-02,-2.874436218214260208e-02,-1.462359240811395011e+00,-1.234028567109746177e-01,-1.461072084318892905e+00
4.794234877819100182e-01,-1.483700409284181843e-01,4.741094052278765902e-01,2.707187114210389378e+00,3.082246295932764557e+00,2.707388543592011754e+00,2.533572001106598748e-02,3.072676595926304710e-02,2.802575312166322163e-02,-7.119543288889307320e-01,9.086483368303532870e-02,-7.132060685579588721e-01,-2.598535384090716605e-02,-3.151463175143920381e-02,-2.874436215438702646e-02,-1.457157759454652535e+00,-1.233110551446259251e-01,-1.455870569655459690e+00
4.793727124004724116e-01,-1.484316205188637161e-01,4.740532387441845352e-01,2.708605215078871531e+00,3.082064073387654091e+00,2.708809153088724386e+00,2.538769071880331296e-02,3.078979522276592551e-02,2.808324184602750684e-02,-7.090504342410763883e-01,9.111127255523321367e-02,-7.103047483563162956e-01,-2.598535386866274166e-02,-3.151463175143920381e-02,-2.874436218214260208e-02,-1.451947323927171851e+00,-1.232194360989424808e-01,-1.450660100821288268e+00
4.793218330776193858e-01,-1.484933261678363092e-01,4.739969572830437516e-01,2.710017529033196038e+00,3.081881358330524456e+00,2.710223980820305467e+00,2.543966142651288287e-02,3.085282448629655949e-02,2.814073057039179204e-02,-7.061569771622533409e-01,9.135752856481715867e-02,-7.074138657905404415e-01,-2.598535385478495385e-02,-3.151463176531699162e-02,-2.874436218214260208e-02,-1.446728539411523684e+00,-1.231280047919725007e-01,-1.445441282887927059e+00
4.792708498133509409e-01,-1.485551578753358803e-01,4.739405608444542950e-01,2.711424076979520148e+00,3.081698151126329943e+00,2.711633047693047693e+00,2.549163213422245278e-02,3.091585374978556011e-02,2.819821929472832167e-02,-7.032739731620551993e-01,9.160360209725659786e-02,-7.045334363711130976e-01,-2.598535385478495385e-02,-3.151463174450030991e-02,-2.874436216826481427e-02,-1.441502000099070813e+00,-1.230367662197195955e-01,-1.440214709713671937e+00
4.792197626076670214e-01,-1.486171156413624295e-01,4.738840494284160543e-01,2.712824879852682169e+00,3.081514452139238358e+00,2.713036374641924819e+00,2.554360284195977826e-02,3.097888301327456073e-02,2.825570801912036245e-02,-7.004014365810107279e-01,9.184949354579252656e-02,-7.016634744385630285e-01,-2.598535386866274166e-02,-3.151463174450030991e-02,-2.874436219602038989e-02,-1.436268290522235702e+00,-1.229457242679643514e-01,-1.434980966275034575e+00
4.791685714605677382e-01,-1.486791994659160399e-01,4.738274230349291960e-01,2.714219958613901529e+00,3.081330261732611930e+00,2.714433982628293496e+00,2.559557354964159259e-02,3.104191227680519471e-02,2.831319674342913650e-02,-6.975393806096796823e-01,9.209520331321385811e-02,-6.988039931843381680e-01,-2.598535384090716605e-02,-3.151463176531699162e-02,-2.874436215438702646e-02,-1.431027985665522806e+00,-1.228548837106657743e-01,-1.429740627112430218e+00
4.791172763720529248e-01,-1.487414093489966560e-01,4.737706816639935536e-01,2.715609334248522355e+00,3.081145580268989992e+00,2.715825892637634187e+00,2.564754425740667365e-02,3.110494154030807312e-02,2.837068546782117728e-02,-6.946878173104131804e-01,9.234073181096924543e-02,-6.959550046703455450e-01,-2.598535388254052947e-02,-3.151463175143920381e-02,-2.874436219602038989e-02,-1.425781649633250936e+00,-1.227642488776936602e-01,-1.424494256996311492e+00
4.790658773421228034e-01,-1.488037452906043057e-01,4.737138253156092937e-01,2.716993027763793034e+00,3.080960408110071214e+00,2.717212125677333390e+00,2.569951496506073241e-02,3.116797080382482932e-02,2.842817419212995134e-02,-6.918467576353393156e-01,9.258607945938912565e-02,-6.931165198496014312e-01,-2.598535382702937824e-02,-3.151463175837809771e-02,-2.874436215438702646e-02,-1.420529837536932405e+00,-1.226738242099401077e-01,-1.419242410372056895e+00
4.790143743707772073e-01,-1.488662072907389056e-01,4.736568539897762498e-01,2.718371060186686616e+00,3.080774745616699839e+00,2.718592702774504932e+00,2.575148567279805789e-02,3.123100006729995215e-02,2.848566291652199212e-02,-6.890162114467912602e-01,9.283124668568731863e-02,-6.902885485857712666e-01,-2.598535386866274166e-02,-3.151463173756141600e-02,-2.874436219602038989e-02,-1.415273094274027699e+00,-1.225836131490964931e-01,-1.413985631915082308e+00
4.789627674580161365e-01,-1.489287953494005667e-01,4.735997676864945882e-01,2.719743452561757202e+00,3.080588593148846588e+00,2.719967644973840137e+00,2.580345638053538337e-02,3.129402933083058613e-02,2.854315164083076617e-02,-6.861961875352928786e-01,9.307623392662556228e-02,-6.874710996676025587e-01,-2.598535386866274166e-02,-3.151463176531699162e-02,-2.874436215438702646e-02,-1.410011955749190804e+00,-1.224936204691218222e-01,-1.408724459084353953e+00
4.789110566038397021e-01,-1.489915094665892337e-01,4.735425664057641981e-01,2.721110225949035843e+00,3.080401951065594890e+00,2.721336973335512610e+00,2.585542708821719771e-02,3.135705859433346454e-02,2.860064036519505137e-02,-6.833866936393206970e-01,9.332104162584897722e-02,-6.846641808362363690e-01,-2.598535384090716605e-02,-3.151463175143920381e-02,-2.874436218214260208e-02,-1.404746947986090788e+00,-1.224038496117074715e-01,-1.403459415683094846e+00
4.788592418082477931e-01,-1.490543496423049064e-01,4.734852501475850239e-01,2.722471401421965087e+00,3.080214819725125786e+00,2.722700708933105229e+00,2.590739779595452319e-02,3.142008785783634295e-02,2.865812908958709215e-02,-6.805877364646217842e-01,9.356567023455220067e-02,-6.818677987963095433e-01,-2.598535386866274166e-02,-3.151463175143920381e-02,-2.874436219602038989e-02,-1.399478587349456404e+00,-1.223143043516117245e-01,-1.398191019963412884e+00
4.788073230712405204e-01,-1.491173158765475848e-01,4.734278189119572322e-01,2.723827000065365489e+00,3.080027199484701494e+00,2.724058872851581992e+00,2.595936850363633752e-02,3.148311712133922136e-02,2.871561781389586621e-02,-6.777993217002009629e-01,9.381012021214552021e-02,-6.790819592383812164e-01,-2.598535384090716605e-02,-3.151463175143920381e-02,-2.874436215438702646e-02,-1.394207382210410628e+00,-1.222249887966597726e-01,-1.392919778964163413e+00
4.787553003928177731e-01,-1.491804081693172690e-01,4.733702726988807119e-01,2.725177042973446984e+00,3.079839090700652982e+00,2.725411486185294496e+00,2.601133921137366301e-02,3.154614638484209976e-02,2.877310653826015141e-02,-6.750214540407473152e-01,9.405439202425647238e-02,-6.763066668562522921e-01,-2.598535386866274166e-02,-3.151463175143920381e-02,-2.874436218214260208e-02,-1.388933829726823888e+00,-1.221359060554760845e-01,-1.387646191064462187e+00
4.787031737729795511e-01,-1.492436265206139867e-01,4.733126115083554630e-01,2.726521551247847786e+00,3.079650493728365301e+00,2.726758570036025731e+00,2.606330991911098849e-02,3.160917564835885596e-02,2.883059526262443661e-02,-6.722541372004009474e-01,9.429848614384006567e-02,-6.735419253656171890e-01,-2.598535386866274166e-02,-3.151463175837809771e-02,-2.874436218214260208e-02,-1.383658420173183856e+00,-1.220470597917966415e-01,-1.382370745317551552e+00
4.786509432117259655e-01,-1.493069709304377102e-01,4.732548353403815411e-01,2.727860545995715924e+00,3.079461408922262500e+00,2.728100145511067609e+00,2.611528062679280282e-02,3.167220491186173437e-02,2.888808398696096624e-02,-6.694973739340692731e-01,9.454240305140082512e-02,-6.707877375209392312e-01,-2.598535384090716605e-02,-3.151463175143920381e-02,-2.874436216826481427e-02,-1.378381633165837172e+00,-1.219584537803797275e-01,-1.377093922338978871e+00
4.785986087090569052e-01,-1.493704413987884394e-01,4.731969441949589461e-01,2.729194048327822308e+00,3.079271836635796955e+00,2.729436233721337590e+00,2.616725133453012830e-02,3.173523417536461277e-02,2.894557271129749587e-02,-6.667511660531921791e-01,9.478614323277234632e-02,-6.680441051349905734e-01,-2.598535386866274166e-02,-3.151463175143920381e-02,-2.874436216826481427e-02,-1.373103940438546999e+00,-1.218700906857606014e-01,-1.371816192974328885e+00
4.785461702649723703e-01,-1.494340379256661744e-01,4.731389380720875670e-01,2.730522079356709320e+00,3.079081777221434724e+00,2.730766855779524160e+00,2.621922204226745379e-02,3.179826343886749118e-02,2.900306143568953665e-02,-6.640155144435055945e-01,9.502970718111569681e-02,-6.653110290932851001e-01,-2.598535386866274166e-02,-3.151463175143920381e-02,-2.874436219602038989e-02,-1.367825804843292303e+00,-1.217819741716752446e-01,-1.366538020852736679e+00
4.784936278794725273e-01,-1.494977605110709429e-01,4.730808169717675704e-01,2.731844660194876262e+00,3.078891231030643549e+00,2.732092032798273618e+00,2.627119274992151254e-02,3.186129270238424738e-02,2.906055015999831070e-02,-6.612904190834711926e-01,9.527309539558714846e-02,-6.625885093747285737e-01,-2.598535382702937824e-02,-3.151463175837809771e-02,-2.874436215438702646e-02,-1.362547680017200946e+00,-1.216941072357258236e-01,-1.361259859278263207e+00
4.784409815525572096e-01,-1.495616091550027171e-01,4.730225808939987897e-01,2.733161811952995457e+00,3.078700198413880873e+00,2.733411785888407053e+00,2.632316345765883803e-02,3.192432196588712578e-02,2.911803888439035148e-02,-6.585758790595974688e-01,9.551630838133817747e-02,-6.598765450667176680e-01,-2.598535386866274166e-02,-3.151463175143920381e-02,-2.874436219602038989e-02,-1.357270011936861920e+00,-1.216064928755145047e-01,-1.355982154005452855e+00
4.783882312842264173e-01,-1.496255838574614971e-01,4.729642298387812804e-01,2.734473555738165640e+00,3.078508679720581398e+00,2.734726136157171528e+00,2.637513416539616351e-02,3.198735122939000419e-02,2.917552760875463669e-02,-6.558718925850914871e-01,9.575934664973750898e-02,-6.571751343822374025e-01,-2.598535386866274166e-02,-3.151463175143920381e-02,-2.874436218214260208e-02,-1.351993237252990809e+00,-1.215191341996657570e-01,-1.350705342240132723e+00
4.783353770744802058e-01,-1.496896846184472829e-01,4.729057638061151536e-01,2.735779912652195112e+00,3.078316675299147320e+00,2.736035104706525445e+00,2.642710487310573342e-02,3.205038049289288260e-02,2.923301633306341074e-02,-6.531784570147358693e-01,9.600221071703884945e-02,-6.544842746769585773e-01,-2.598535385478495385e-02,-3.151463175143920381e-02,-2.874436215438702646e-02,-1.346717785177808935e+00,-1.214320336506702347e-01,-1.345429852639412616e+00
4.782824189233185752e-01,-1.497539114379601022e-01,4.728471827960002982e-01,2.737080903789922637e+00,3.078124185496934562e+00,2.737338712631458115e+00,2.647907558081530333e-02,3.211340975640963880e-02,2.929050505742769595e-02,-6.504955688637625855e-01,9.624490110637928808e-02,-6.518039624663352072e-01,-2.598535385478495385e-02,-3.151463175837809771e-02,-2.874436218214260208e-02,-1.341444075486641907e+00,-1.213451946702193140e-01,-1.340156105311685053e+00
4.782293568307415810e-01,-1.498182643159999272e-01,4.727884868084367698e-01,2.738376550237564100e+00,3.077931210660245664e+00,2.738636981018336858e+00,2.653104628849711766e-02,3.217643901991251720e-02,2.934799378176422557e-02,-6.478232238207315419e-01,9.648741834444862775e-02,-6.491341934393712876e-01,-2.598535384090716605e-02,-3.151463175143920381e-02,-2.874436216826481427e-02,-1.336172521515521794e+00,-1.212586190346698345e-01,-1.334884513481959800e+00
4.781761907967491121e-01,-1.498827432525667580e-01,4.727296758434245127e-01,2.739666873071099573e+00,3.077737751134315136e+00,2.739929930943294067e+00,2.658301699623444314e-02,3.223946828341539561e-02,2.940548250612851078e-02,-6.451614167677366396e-01,9.672976296526414330e-02,-6.464749624786048088e-01,-2.598535386866274166e-02,-3.151463175143920381e-02,-2.874436218214260208e-02,-1.330903526497451139e+00,-1.211723104077577773e-01,-1.329615480383239401e+00
4.781229208213411130e-01,-1.499473482476605946e-01,4.726707499009634716e-01,2.740951893354684366e+00,3.077543807263302789e+00,2.741217583470639152e+00,2.663498770399952420e-02,3.230249754691827402e-02,2.946297123052055156e-02,-6.425101417923961833e-01,9.697193550617377866e-02,-6.438262636725422539e-01,-2.598535388254052947e-02,-3.151463175143920381e-02,-2.874436219602038989e-02,-1.325637487670228154e+00,-1.210862704548176794e-01,-1.324349403031277461e+00
4.780695469045178614e-01,-1.500120793012814646e-01,4.726117089810538685e-01,2.742231632139095598e+00,3.077349379390283080e+00,2.742499959651302888e+00,2.668695841162582738e-02,3.236552681043503021e-02,2.952045995480157003e-02,-6.398693922056164496e-01,9.721393650985454826e-02,-6.411880903318678548e-01,-2.598535381315159043e-02,-3.151463175837809771e-02,-2.874436214050923866e-02,-1.320374793389866852e+00,-1.210005018403847998e-01,-1.319086670337199507e+00
4.780160690462790241e-01,-1.500769364134293404e-01,4.725525530836954258e-01,2.743506110460211644e+00,3.077154467857234010e+00,2.743777080521318190e+00,2.673892911941866402e-02,3.242855607393790862e-02,2.957794867922136639e-02,-6.372391605580229879e-01,9.745576652453458166e-02,-6.385604350076512503e-01,-2.598535389641831728e-02,-3.151463175143920381e-02,-2.874436220989817770e-02,-1.315115823796730865e+00,-1.209150073400167003e-01,-1.313827662108302263e+00
4.779624872466247676e-01,-1.501419195841041943e-01,4.724932822088883100e-01,2.744775349337514658e+00,3.076959073005030465e+00,2.745048967100323534e+00,2.679089982712823392e-02,3.249158533742690924e-02,2.963543740355789602e-02,-6.346194386515069397e-01,9.769742610177267750e-02,-6.359432895026717603e-01,-2.598535385478495385e-02,-3.151463174450030991e-02,-2.874436216826481427e-02,-1.309860953258024097e+00,-1.208297886190479176e-01,-1.308572752489745028e+00
4.779088015055551475e-01,-1.502070288133061093e-01,4.724338963566325766e-01,2.746039369772632632e+00,3.076763195173433552e+00,2.746315640390104118e+00,2.684287053481004826e-02,3.255461460095754322e-02,2.969292612786667007e-02,-6.320102175589870086e-01,9.793891579845670492e-02,-6.333366448902921775e-01,-2.598535384090716605e-02,-3.151463176531699162e-02,-2.874436215438702646e-02,-1.304610546259965531e+00,-1.207448483420137109e-01,-1.303322306189791391e+00
4.778550118230701083e-01,-1.502722641010350024e-01,4.723743955269280592e-01,2.747298192747903212e+00,3.076566834701083941e+00,2.747577121373154352e+00,2.689484124251961816e-02,3.261764386444654384e-02,2.975041485225871085e-02,-6.294114876352896459e-01,9.818023617480520215e-02,-6.307404915251169086e-01,-2.598535385478495385e-02,-3.151463174450030991e-02,-2.874436219602038989e-02,-1.299364961848681332e+00,-1.206601881742486171e-01,-1.298076682587634423e+00
